0.1644050	279.0
0.1644060	279.0
0.1644070	279.0
0.1644080	279.0
0.1644090	279.0
0.1644100	278.0
0.1644110	278.0
0.1644120	278.0
0.1644130	278.0
0.1644140	278.0
0.1644150	277.0
0.1644160	277.0
0.1644170	277.0
0.1644180	276.0
0.1644190	276.0
0.1644200	276.0
0.1644210	276.0
0.1644220	276.0
0.1644230	276.0
0.1644240	277.0
0.1644250	277.0
0.1644260	277.0
0.1644270	277.0
0.1644280	277.0
0.1644290	277.0
0.1644300	277.0
0.1644310	278.0
0.1644320	278.0
0.1644330	278.0
0.1644340	278.0
0.1644350	279.0
0.1644360	279.0
0.1644370	279.0
0.1644380	279.0
0.1644390	279.0
0.1644400	278.0
0.1644410	278.0
0.1644420	279.0
0.1644430	279.0
0.1644440	279.0
0.1644450	279.0
0.1644460	279.0
0.1644470	279.0
0.1644480	279.0
0.1644490	280.0
0.1644500	280.0
0.1644510	279.0
0.1644520	279.0
0.1644530	279.0
0.1644540	280.0
0.1644550	280.0
0.1644560	280.0
0.1644570	279.0
0.1644580	279.0
0.1644590	279.0
0.1644600	280.0
0.1644610	279.0
0.1644620	279.0
0.1644630	280.0
0.1644640	280.0
0.1644650	280.0
0.1644660	279.0
0.1644670	281.0
0.1644680	282.0
0.1644690	282.0
0.1644700	282.0
0.1644710	282.0
0.1644720	281.0
0.1644730	281.0
0.1644740	282.0
0.1644750	282.0
0.1644760	281.0
0.1644770	281.0
0.1644780	281.0
0.1644790	282.0
0.1644800	282.0
0.1644810	282.0
0.1644820	282.0
0.1644830	282.0
0.1644840	282.0
0.1644850	283.0
0.1644860	283.0
0.1644870	283.0
0.1644880	283.0
0.1644890	283.0
0.1644900	284.0
0.1644910	284.0
0.1644920	284.0
0.1644930	284.0
0.1644940	284.0
0.1644950	284.0
0.1644960	284.0
0.1644970	284.0
0.1644980	284.0
0.1644990	285.0
0.1645000	285.0
0.1645010	284.0
0.1645020	283.0
0.1645030	283.0
0.1645040	283.0
0.1645050	283.0
0.1645060	283.0
0.1645070	282.0
0.1645080	282.0
0.1645090	282.0
0.1645100	282.0
0.1645110	281.0
0.1645120	281.0
0.1645130	280.0
0.1645140	280.0
0.1645150	279.0
0.1645160	279.0
0.1645170	278.0
0.1645180	278.0
0.1645190	278.0
0.1645200	278.0
0.1645210	277.0
0.1645220	277.0
0.1645230	278.0
0.1645240	278.0
0.1645250	278.0
0.1645260	278.0
0.1645270	279.0
0.1645280	279.0
0.1645290	279.0
0.1645300	280.0
0.1645310	280.0
0.1645320	281.0
0.1645330	281.0
0.1645340	282.0
0.1645350	282.0
0.1645360	283.0
0.1645370	283.0
0.1645380	284.0
0.1645390	284.0
0.1645400	285.0
0.1645410	285.0
0.1645420	286.0
0.1645430	286.0
0.1645440	286.0
0.1645450	286.0
0.1645460	287.0
0.1645470	287.0
0.1645480	287.0
0.1645490	287.0
0.1645500	287.0
0.1645510	287.0
0.1645520	287.0
0.1645530	287.0
0.1645540	287.0
0.1645550	287.0
0.1645560	286.0
0.1645570	286.0
0.1645580	286.0
0.1645590	285.0
0.1645600	285.0
0.1645610	285.0
0.1645620	284.0
0.1645630	284.0
0.1645640	283.0
0.1645650	283.0
0.1645660	283.0
0.1645670	282.0
0.1645680	282.0
0.1645690	281.0
0.1645700	281.0
0.1645710	280.0
0.1645720	280.0
0.1645730	280.0
0.1645740	280.0
0.1645750	279.0
0.1645760	279.0
0.1645770	279.0
0.1645780	279.0
0.1645790	279.0
0.1645800	279.0
0.1645810	279.0
0.1645820	279.0
0.1645830	279.0
0.1645840	278.0
0.1645850	279.0
0.1645860	279.0
0.1645870	280.0
0.1645880	280.0
0.1645890	281.0
0.1645900	281.0
0.1645910	282.0
0.1645920	282.0
0.1645930	282.0
0.1645940	283.0
0.1645950	283.0
0.1645960	283.0
0.1645970	284.0
0.1645980	284.0
0.1645990	284.0
0.1646000	285.0
0.1646010	285.0
0.1646020	286.0
0.1646030	286.0
0.1646040	286.0
0.1646050	287.0
0.1646060	287.0
0.1646070	287.0
0.1646080	288.0
0.1646090	288.0
0.1646100	288.0
0.1646110	288.0
0.1646120	288.0
0.1646130	288.0
0.1646140	288.0
0.1646150	288.0
0.1646160	288.0
0.1646170	288.0
0.1646180	288.0
0.1646190	287.0
0.1646200	287.0
0.1646210	287.0
0.1646220	287.0
0.1646230	287.0
0.1646240	287.0
0.1646250	287.0
0.1646260	287.0
0.1646270	287.0
0.1646280	287.0
0.1646290	286.0
0.1646300	286.0
0.1646310	286.0
0.1646320	286.0
0.1646330	286.0
0.1646340	286.0
0.1646350	286.0
0.1646360	286.0
0.1646370	286.0
0.1646380	285.0
0.1646390	285.0
0.1646400	285.0
0.1646410	285.0
0.1646420	285.0
0.1646430	285.0
0.1646440	285.0
0.1646450	285.0
0.1646460	285.0
0.1646470	285.0
0.1646480	285.0
0.1646490	286.0
0.1646500	286.0
0.1646510	286.0
0.1646520	286.0
0.1646530	286.0
0.1646540	286.0
0.1646550	286.0
0.1646560	287.0
0.1646570	287.0
0.1646580	287.0
0.1646590	287.0
0.1646600	287.0
0.1646610	287.0
0.1646620	288.0
0.1646630	288.0
0.1646640	288.0
0.1646650	289.0
0.1646660	289.0
0.1646670	289.0
0.1646680	290.0
0.1646690	290.0
0.1646700	290.0
0.1646710	291.0
0.1646720	291.0
0.1646730	291.0
0.1646740	292.0
0.1646750	292.0
0.1646760	292.0
0.1646770	292.0
0.1646780	292.0
0.1646790	292.0
0.1646800	292.0
0.1646810	292.0
0.1646820	292.0
0.1646830	293.0
0.1646840	293.0
0.1646850	293.0
0.1646860	293.0
0.1646870	293.0
0.1646880	293.0
0.1646890	293.0
0.1646900	293.0
0.1646910	293.0
0.1646920	293.0
0.1646930	293.0
0.1646940	293.0
0.1646950	293.0
0.1646960	294.0
0.1646970	293.0
0.1646980	293.0
0.1646990	293.0
0.1647000	293.0
0.1647010	293.0
0.1647020	293.0
0.1647030	293.0
0.1647040	293.0
0.1647050	293.0
0.1647060	293.0
0.1647070	294.0
0.1647080	294.0
0.1647090	294.0
0.1647100	294.0
0.1647110	294.0
0.1647120	294.0
0.1647130	294.0
0.1647140	295.0
0.1647150	296.0
0.1647160	296.0
0.1647170	296.0
0.1647180	296.0
0.1647190	296.0
0.1647200	295.0
0.1647210	295.0
0.1647220	296.0
0.1647230	296.0
0.1647240	296.0
0.1647250	296.0
0.1647260	296.0
0.1647270	296.0
0.1647280	296.0
0.1647290	295.0
0.1647300	296.0
0.1647310	296.0
0.1647320	296.0
0.1647330	296.0
0.1647340	295.0
0.1647350	295.0
0.1647360	295.0
0.1647370	295.0
0.1647380	295.0
0.1647390	295.0
0.1647400	295.0
0.1647410	294.0
0.1647420	294.0
0.1647430	294.0
0.1647440	294.0
0.1647450	294.0
0.1647460	294.0
0.1647470	294.0
0.1647480	295.0
0.1647490	296.0
0.1647500	296.0
0.1647510	296.0
0.1647520	296.0
0.1647530	296.0
0.1647540	297.0
0.1647550	297.0
0.1647560	297.0
0.1647570	297.0
0.1647580	297.0
0.1647590	297.0
0.1647600	297.0
0.1647610	297.0
0.1647620	297.0
0.1647630	297.0
0.1647640	297.0
0.1647650	297.0
0.1647660	297.0
0.1647670	297.0
0.1647680	297.0
0.1647690	296.0
0.1647700	296.0
0.1647710	296.0
0.1647720	296.0
0.1647730	296.0
0.1647740	296.0
0.1647750	296.0
0.1647760	296.0
0.1647770	296.0
0.1647780	296.0
0.1647790	296.0
0.1647800	295.0
0.1647810	295.0
0.1647820	295.0
0.1647830	294.0
0.1647840	294.0
0.1647850	294.0
0.1647860	294.0
0.1647870	294.0
0.1647880	294.0
0.1647890	295.0
0.1647900	295.0
0.1647910	295.0
0.1647920	295.0
0.1647930	295.0
0.1647940	295.0
0.1647950	295.0
0.1647960	295.0
0.1647970	295.0
0.1647980	295.0
0.1647990	296.0
0.1648000	296.0
0.1648010	296.0
0.1648020	296.0
0.1648030	296.0
0.1648040	296.0
0.1648050	296.0
0.1648060	297.0
0.1648070	297.0
0.1648080	297.0
0.1648090	297.0
0.1648100	297.0
0.1648110	297.0
0.1648120	297.0
0.1648130	298.0
0.1648140	298.0
0.1648150	298.0
0.1648160	298.0
0.1648170	297.0
0.1648180	297.0
0.1648190	297.0
0.1648200	297.0
0.1648210	297.0
0.1648220	296.0
0.1648230	296.0
0.1648240	296.0
0.1648250	296.0
0.1648260	295.0
0.1648270	295.0
0.1648280	295.0
0.1648290	294.0
0.1648300	295.0
0.1648310	295.0
0.1648320	295.0
0.1648330	295.0
0.1648340	294.0
0.1648350	294.0
0.1648360	294.0
0.1648370	294.0
0.1648380	294.0
0.1648390	294.0
0.1648400	294.0
0.1648410	294.0
0.1648420	293.0
0.1648430	293.0
0.1648440	293.0
0.1648450	293.0
0.1648460	293.0
0.1648470	293.0
0.1648480	294.0
0.1648490	294.0
0.1648500	294.0
0.1648510	294.0
0.1648520	294.0
0.1648530	295.0
0.1648540	295.0
0.1648550	296.0
0.1648560	296.0
0.1648570	296.0
0.1648580	296.0
0.1648590	297.0
0.1648600	297.0
0.1648610	297.0
0.1648620	297.0
0.1648630	297.0
0.1648640	297.0
0.1648650	297.0
0.1648660	297.0
0.1648670	297.0
0.1648680	298.0
0.1648690	298.0
0.1648700	298.0
0.1648710	299.0
0.1648720	299.0
0.1648730	299.0
0.1648740	299.0
0.1648750	298.0
0.1648760	298.0
0.1648770	298.0
0.1648780	298.0
0.1648790	298.0
0.1648800	298.0
0.1648810	298.0
0.1648820	297.0
0.1648830	297.0
0.1648840	297.0
0.1648850	296.0
0.1648860	296.0
0.1648870	296.0
0.1648880	295.0
0.1648890	295.0
0.1648900	295.0
0.1648910	295.0
0.1648920	294.0
0.1648930	294.0
0.1648940	294.0
0.1648950	294.0
0.1648960	294.0
0.1648970	294.0
0.1648980	294.0
0.1648990	294.0
0.1649000	294.0
0.1649010	294.0
0.1649020	294.0
0.1649030	294.0
0.1649040	294.0
0.1649050	294.0
0.1649060	294.0
0.1649070	294.0
0.1649080	294.0
0.1649090	294.0
0.1649100	294.0
0.1649110	294.0
0.1649120	295.0
0.1649130	295.0
0.1649140	296.0
0.1649150	296.0
0.1649160	296.0
0.1649170	296.0
0.1649180	296.0
0.1649190	296.0
0.1649200	296.0
0.1649210	297.0
0.1649220	297.0
0.1649230	297.0
0.1649240	297.0
0.1649250	297.0
0.1649260	297.0
0.1649270	296.0
0.1649280	296.0
0.1649290	296.0
0.1649300	296.0
0.1649310	296.0
0.1649320	296.0
0.1649330	296.0
0.1649340	296.0
0.1649350	296.0
0.1649360	296.0
0.1649370	296.0
0.1649380	296.0
0.1649390	296.0
0.1649400	296.0
0.1649410	296.0
0.1649420	295.0
0.1649430	295.0
0.1649440	295.0
0.1649450	295.0
0.1649460	295.0
0.1649470	294.0
0.1649480	294.0
0.1649490	294.0
0.1649500	294.0
0.1649510	294.0
0.1649520	293.0
0.1649530	294.0
0.1649540	294.0
0.1649550	294.0
0.1649560	294.0
0.1649570	293.0
0.1649580	293.0
0.1649590	293.0
0.1649600	293.0
0.1649610	292.0
0.1649620	292.0
0.1649630	292.0
0.1649640	292.0
0.1649650	292.0
0.1649660	292.0
0.1649670	292.0
0.1649680	291.0
0.1649690	291.0
0.1649700	291.0
0.1649710	291.0
0.1649720	291.0
0.1649730	291.0
0.1649740	290.0
0.1649750	290.0
0.1649760	290.0
0.1649770	290.0
0.1649780	290.0
0.1649790	290.0
0.1649800	290.0
0.1649810	290.0
0.1649820	290.0
0.1649830	290.0
0.1649840	291.0
0.1649850	291.0
0.1649860	291.0
0.1649870	291.0
0.1649880	291.0
0.1649890	291.0
0.1649900	291.0
0.1649910	291.0
0.1649920	291.0
0.1649930	291.0
0.1649940	292.0
0.1649950	292.0
0.1649960	292.0
0.1649970	292.0
0.1649980	292.0
0.1649990	292.0
0.1650000	291.0
0.1650010	291.0
0.1650020	291.0
0.1650030	291.0
0.1650040	291.0
0.1650050	291.0
0.1650060	290.0
0.1650070	290.0
0.1650080	290.0
0.1650090	290.0
0.1650100	289.0
0.1650110	289.0
0.1650120	289.0
0.1650130	289.0
0.1650140	288.0
0.1650150	288.0
0.1650160	288.0
0.1650170	288.0
0.1650180	288.0
0.1650190	288.0
0.1650200	287.0
0.1650210	287.0
0.1650220	287.0
0.1650230	287.0
0.1650240	287.0
0.1650250	287.0
0.1650260	286.0
0.1650270	286.0
0.1650280	286.0
0.1650290	286.0
0.1650300	285.0
0.1650310	285.0
0.1650320	285.0
0.1650330	284.0
0.1650340	284.0
0.1650350	285.0
0.1650360	285.0
0.1650370	285.0
0.1650380	285.0
0.1650390	285.0
0.1650400	285.0
0.1650410	285.0
0.1650420	285.0
0.1650430	286.0
0.1650440	285.0
0.1650450	285.0
0.1650460	285.0
0.1650470	285.0
0.1650480	285.0
0.1650490	286.0
0.1650500	286.0
0.1650510	285.0
0.1650520	285.0
0.1650530	285.0
0.1650540	285.0
0.1650550	285.0
0.1650560	285.0
0.1650570	285.0
0.1650580	285.0
0.1650590	285.0
0.1650600	285.0
0.1650610	285.0
0.1650620	285.0
0.1650630	284.0
0.1650640	284.0
0.1650650	284.0
0.1650660	284.0
0.1650670	283.0
0.1650680	283.0
0.1650690	282.0
0.1650700	282.0
0.1650710	282.0
0.1650720	282.0
0.1650730	281.0
0.1650740	281.0
0.1650750	280.0
0.1650760	281.0
0.1650770	280.0
0.1650780	280.0
0.1650790	279.0
0.1650800	279.0
0.1650810	278.0
0.1650820	278.0
0.1650830	277.0
0.1650840	277.0
0.1650850	277.0
0.1650860	276.0
0.1650870	276.0
0.1650880	276.0
0.1650890	276.0
0.1650900	275.0
0.1650910	275.0
0.1650920	275.0
0.1650930	275.0
0.1650940	275.0
0.1650950	275.0
0.1650960	275.0
0.1650970	276.0
0.1650980	277.0
0.1650990	277.0
0.1651000	278.0
0.1651010	278.0
0.1651020	279.0
0.1651030	280.0
0.1651040	280.0
0.1651050	281.0
0.1651060	282.0
0.1651070	282.0
0.1651080	283.0
0.1651090	283.0
0.1651100	283.0
0.1651110	284.0
0.1651120	284.0
0.1651130	284.0
0.1651140	284.0
0.1651150	285.0
0.1651160	284.0
0.1651170	285.0
0.1651180	285.0
0.1651190	285.0
0.1651200	284.0
0.1651210	284.0
0.1651220	284.0
0.1651230	284.0
0.1651240	283.0
0.1651250	283.0
0.1651260	282.0
0.1651270	281.0
0.1651280	281.0
0.1651290	280.0
0.1651300	279.0
0.1651310	279.0
0.1651320	278.0
0.1651330	278.0
0.1651340	277.0
0.1651350	276.0
0.1651360	276.0
0.1651370	276.0
0.1651380	275.0
0.1651390	275.0
0.1651400	275.0
0.1651410	275.0
0.1651420	275.0
0.1651430	275.0
0.1651440	275.0
0.1651450	275.0
0.1651460	275.0
0.1651470	275.0
0.1651480	276.0
0.1651490	276.0
0.1651500	276.0
0.1651510	276.0
0.1651520	277.0
0.1651530	277.0
0.1651540	277.0
0.1651550	278.0
0.1651560	278.0
0.1651570	278.0
0.1651580	279.0
0.1651590	280.0
0.1651600	280.0
0.1651610	280.0
0.1651620	281.0
0.1651630	281.0
0.1651640	282.0
0.1651650	282.0
0.1651660	282.0
0.1651670	282.0
0.1651680	283.0
0.1651690	283.0
0.1651700	283.0
0.1651710	283.0
0.1651720	283.0
0.1651730	283.0
0.1651740	283.0
0.1651750	283.0
0.1651760	283.0
0.1651770	283.0
0.1651780	283.0
0.1651790	283.0
0.1651800	283.0
0.1651810	283.0
0.1651820	283.0
0.1651830	283.0
0.1651840	283.0
0.1651850	283.0
0.1651860	283.0
0.1651870	283.0
0.1651880	283.0
0.1651890	283.0
0.1651900	282.0
0.1651910	282.0
0.1651920	282.0
0.1651930	282.0
0.1651940	282.0
0.1651950	282.0
0.1651960	282.0
0.1651970	282.0
0.1651980	282.0
0.1651990	282.0
0.1652000	282.0
0.1652010	282.0
0.1652020	282.0
0.1652030	282.0
0.1652040	283.0
0.1652050	283.0
0.1652060	283.0
0.1652070	283.0
0.1652080	284.0
0.1652090	284.0
0.1652100	284.0
0.1652110	284.0
0.1652120	284.0
0.1652130	284.0
0.1652140	284.0
0.1652150	284.0
0.1652160	285.0
0.1652170	285.0
0.1652180	285.0
0.1652190	285.0
0.1652200	285.0
0.1652210	285.0
0.1652220	285.0
0.1652230	286.0
0.1652240	286.0
0.1652250	286.0
0.1652260	286.0
0.1652270	286.0
0.1652280	287.0
0.1652290	287.0
0.1652300	287.0
0.1652310	287.0
0.1652320	287.0
0.1652330	287.0
0.1652340	287.0
0.1652350	287.0
0.1652360	287.0
0.1652370	287.0
0.1652380	287.0
0.1652390	287.0
0.1652400	287.0
0.1652410	288.0
0.1652420	288.0
0.1652430	288.0
0.1652440	288.0
0.1652450	288.0
0.1652460	288.0
0.1652470	289.0
0.1652480	289.0
0.1652490	289.0
0.1652500	289.0
0.1652510	289.0
0.1652520	289.0
0.1652530	289.0
0.1652540	289.0
0.1652550	289.0
0.1652560	288.0
0.1652570	288.0
0.1652580	288.0
0.1652590	288.0
0.1652600	288.0
0.1652610	288.0
0.1652620	289.0
0.1652630	289.0
0.1652640	289.0
0.1652650	289.0
0.1652660	289.0
0.1652670	289.0
0.1652680	289.0
0.1652690	289.0
0.1652700	289.0
0.1652710	289.0
0.1652720	289.0
0.1652730	289.0
0.1652740	289.0
0.1652750	289.0
0.1652760	289.0
0.1652770	289.0
0.1652780	289.0
0.1652790	290.0
0.1652800	290.0
0.1652810	290.0
0.1652820	290.0
0.1652830	290.0
0.1652840	291.0
0.1652850	291.0
0.1652860	291.0
0.1652870	292.0
0.1652880	292.0
0.1652890	292.0
0.1652900	293.0
0.1652910	293.0
0.1652920	293.0
0.1652930	293.0
0.1652940	293.0
0.1652950	294.0
0.1652960	294.0
0.1652970	294.0
0.1652980	294.0
0.1652990	295.0
0.1653000	295.0
0.1653010	295.0
0.1653020	295.0
0.1653030	295.0
0.1653040	295.0
0.1653050	296.0
0.1653060	296.0
0.1653070	296.0
0.1653080	296.0
0.1653090	296.0
0.1653100	296.0
0.1653110	296.0
0.1653120	296.0
0.1653130	296.0
0.1653140	296.0
0.1653150	296.0
0.1653160	296.0
0.1653170	295.0
0.1653180	295.0
0.1653190	295.0
0.1653200	295.0
0.1653210	295.0
0.1653220	295.0
0.1653230	295.0
0.1653240	295.0
0.1653250	295.0
0.1653260	295.0
0.1653270	295.0
0.1653280	295.0
0.1653290	295.0
0.1653300	295.0
0.1653310	295.0
0.1653320	296.0
0.1653330	296.0
0.1653340	295.0
0.1653350	296.0
0.1653360	296.0
0.1653370	296.0
0.1653380	296.0
0.1653390	296.0
0.1653400	296.0
0.1653410	297.0
0.1653420	297.0
0.1653430	297.0
0.1653440	297.0
0.1653450	297.0
0.1653460	297.0
0.1653470	298.0
0.1653480	298.0
0.1653490	298.0
0.1653500	299.0
0.1653510	299.0
0.1653520	300.0
0.1653530	300.0
0.1653540	300.0
0.1653550	300.0
0.1653560	300.0
0.1653570	300.0
0.1653580	300.0
0.1653590	300.0
0.1653600	300.0
0.1653610	300.0
0.1653620	300.0
0.1653630	300.0
0.1653640	300.0
0.1653650	300.0
0.1653660	300.0
0.1653670	300.0
0.1653680	300.0
0.1653690	300.0
0.1653700	300.0
0.1653710	300.0
0.1653720	300.0
0.1653730	299.0
0.1653740	300.0
0.1653750	300.0
0.1653760	299.0
0.1653770	299.0
0.1653780	299.0
0.1653790	299.0
0.1653800	298.0
0.1653810	298.0
0.1653820	297.0
0.1653830	297.0
0.1653840	297.0
0.1653850	297.0
0.1653860	297.0
0.1653870	297.0
0.1653880	296.0
0.1653890	296.0
0.1653900	296.0
0.1653910	296.0
0.1653920	296.0
0.1653930	296.0
0.1653940	296.0
0.1653950	296.0
0.1653960	296.0
0.1653970	296.0
0.1653980	296.0
0.1653990	296.0
0.1654000	296.0
0.1654010	296.0
0.1654020	296.0
0.1654030	296.0
0.1654040	296.0
0.1654050	297.0
0.1654060	297.0
0.1654070	297.0
0.1654080	298.0
0.1654090	298.0
0.1654100	298.0
0.1654110	299.0
0.1654120	299.0
0.1654130	299.0
0.1654140	299.0
0.1654150	299.0
0.1654160	299.0
0.1654170	299.0
0.1654180	300.0
0.1654190	299.0
0.1654200	300.0
0.1654210	300.0
0.1654220	299.0
0.1654230	299.0
0.1654240	299.0
0.1654250	299.0
0.1654260	299.0
0.1654270	299.0
0.1654280	299.0
0.1654290	298.0
0.1654300	298.0
0.1654310	298.0
0.1654320	297.0
0.1654330	297.0
0.1654340	297.0
0.1654350	297.0
0.1654360	296.0
0.1654370	296.0
0.1654380	296.0
0.1654390	295.0
0.1654400	295.0
0.1654410	294.0
0.1654420	294.0
0.1654430	294.0
0.1654440	293.0
0.1654450	293.0
0.1654460	293.0
0.1654470	293.0
0.1654480	293.0
0.1654490	293.0
0.1654500	293.0
0.1654510	293.0
0.1654520	293.0
0.1654530	292.0
0.1654540	292.0
0.1654550	292.0
0.1654560	292.0
0.1654570	292.0
0.1654580	292.0
0.1654590	292.0
0.1654600	292.0
0.1654610	292.0
0.1654620	293.0
0.1654630	293.0
0.1654640	293.0
0.1654650	293.0
0.1654660	293.0
0.1654670	293.0
0.1654680	294.0
0.1654690	294.0
0.1654700	294.0
0.1654710	294.0
0.1654720	294.0
0.1654730	294.0
0.1654740	294.0
0.1654750	294.0
0.1654760	294.0
0.1654770	294.0
0.1654780	294.0
0.1654790	294.0
0.1654800	294.0
0.1654810	294.0
0.1654820	294.0
0.1654830	294.0
0.1654840	294.0
0.1654850	293.0
0.1654860	293.0
0.1654870	293.0
0.1654880	293.0
0.1654890	293.0
0.1654900	292.0
0.1654910	292.0
0.1654920	292.0
0.1654930	291.0
0.1654940	291.0
0.1654950	291.0
0.1654960	291.0
0.1654970	290.0
0.1654980	290.0
0.1654990	289.0
0.1655000	289.0
0.1655010	288.0
0.1655020	288.0
0.1655030	288.0
0.1655040	287.0
0.1655050	287.0
0.1655060	287.0
0.1655070	287.0
0.1655080	286.0
0.1655090	286.0
0.1655100	286.0
0.1655110	286.0
0.1655120	286.0
0.1655130	286.0
0.1655140	285.0
0.1655150	285.0
0.1655160	285.0
0.1655170	285.0
0.1655180	285.0
0.1655190	285.0
0.1655200	285.0
0.1655210	285.0
0.1655220	285.0
0.1655230	285.0
0.1655240	284.0
0.1655250	285.0
0.1655260	284.0
0.1655270	284.0
0.1655280	285.0
0.1655290	285.0
0.1655300	285.0
0.1655310	285.0
0.1655320	285.0
0.1655330	285.0
0.1655340	285.0
0.1655350	285.0
0.1655360	285.0
0.1655370	285.0
0.1655380	285.0
0.1655390	285.0
0.1655400	285.0
0.1655410	285.0
0.1655420	285.0
0.1655430	285.0
0.1655440	285.0
0.1655450	285.0
0.1655460	285.0
0.1655470	285.0
0.1655480	285.0
0.1655490	285.0
0.1655500	285.0
0.1655510	285.0
0.1655520	285.0
0.1655530	285.0
0.1655540	285.0
0.1655550	285.0
0.1655560	285.0
0.1655570	285.0
0.1655580	285.0
0.1655590	285.0
0.1655600	285.0
0.1655610	285.0
0.1655620	285.0
0.1655630	285.0
0.1655640	284.0
0.1655650	284.0
0.1655660	284.0
0.1655670	284.0
0.1655680	284.0
0.1655690	283.0
0.1655700	283.0
0.1655710	283.0
0.1655720	282.0
0.1655730	282.0
0.1655740	282.0
0.1655750	281.0
0.1655760	281.0
0.1655770	281.0
0.1655780	281.0
0.1655790	280.0
0.1655800	280.0
0.1655810	280.0
0.1655820	280.0
0.1655830	279.0
0.1655840	280.0
0.1655850	280.0
0.1655860	280.0
0.1655870	280.0
0.1655880	280.0
0.1655890	280.0
0.1655900	280.0
0.1655910	280.0
0.1655920	280.0
0.1655930	281.0
0.1655940	281.0
0.1655950	281.0
0.1655960	281.0
0.1655970	282.0
0.1655980	282.0
0.1655990	282.0
0.1656000	282.0
0.1656010	282.0
0.1656020	282.0
0.1656030	282.0
0.1656040	282.0
0.1656050	282.0
0.1656060	282.0
0.1656070	282.0
0.1656080	282.0
0.1656090	282.0
0.1656100	282.0
0.1656110	282.0
0.1656120	282.0
0.1656130	282.0
0.1656140	282.0
0.1656150	282.0
0.1656160	282.0
0.1656170	282.0
0.1656180	282.0
0.1656190	281.0
0.1656200	281.0
0.1656210	280.0
0.1656220	280.0
0.1656230	280.0
0.1656240	279.0
0.1656250	280.0
0.1656260	279.0
0.1656270	279.0
0.1656280	279.0
0.1656290	278.0
0.1656300	278.0
0.1656310	278.0
0.1656320	278.0
0.1656330	278.0
0.1656340	278.0
0.1656350	277.0
0.1656360	277.0
0.1656370	277.0
0.1656380	276.0
0.1656390	276.0
0.1656400	276.0
0.1656410	275.0
0.1656420	275.0
0.1656430	275.0
0.1656440	275.0
0.1656450	274.0
0.1656460	274.0
0.1656470	274.0
0.1656480	274.0
0.1656490	274.0
0.1656500	273.0
0.1656510	273.0
0.1656520	274.0
