0.2027650	2121.0
0.2027660	2117.0
0.2027670	2113.0
0.2027680	2109.0
0.2027690	2102.0
0.2027700	2099.0
0.2027710	2094.0
0.2027720	2090.0
0.2027730	2086.0
0.2027740	2082.0
0.2027750	2078.0
0.2027760	2074.0
0.2027770	2071.0
0.2027780	2069.0
0.2027790	2067.0
0.2027800	2064.0
0.2027810	2061.0
0.2027820	2058.0
0.2027830	2055.0
0.2027840	2051.0
0.2027850	2049.0
0.2027860	2047.0
0.2027870	2044.0
0.2027880	2041.0
0.2027890	2039.0
0.2027900	2039.0
0.2027910	2038.0
0.2027920	2036.0
0.2027930	2035.0
0.2027940	2033.0
0.2027950	2032.0
0.2027960	2029.0
0.2027970	2030.0
0.2027980	2028.0
0.2027990	2028.0
0.2028000	2027.0
0.2028010	2026.0
0.2028020	2025.0
0.2028030	2024.0
0.2028040	2022.0
0.2028050	2020.0
0.2028060	2018.0
0.2028070	2013.0
0.2028080	2012.0
0.2028090	2009.0
0.2028100	2010.0
0.2028110	2007.0
0.2028120	2004.0
0.2028130	2001.0
0.2028140	1998.0
0.2028150	1996.0
0.2028160	1994.0
0.2028170	1990.0
0.2028180	1987.0
0.2028190	1985.0
0.2028200	1984.0
0.2028210	1981.0
0.2028220	1977.0
0.2028230	1973.0
0.2028240	1968.0
0.2028250	1963.0
0.2028260	1960.0
0.2028270	1958.0
0.2028280	1956.0
0.2028290	1953.0
0.2028300	1946.0
0.2028310	1942.0
0.2028320	1940.0
0.2028330	1936.0
0.2028340	1933.0
0.2028350	1930.0
0.2028360	1928.0
0.2028370	1926.0
0.2028380	1926.0
0.2028390	1926.0
0.2028400	1923.0
0.2028410	1921.0
0.2028420	1919.0
0.2028430	1917.0
0.2028440	1916.0
0.2028450	1914.0
0.2028460	1913.0
0.2028470	1911.0
0.2028480	1911.0
0.2028490	1911.0
0.2028500	1909.0
0.2028510	1907.0
0.2028520	1904.0
0.2028530	1904.0
0.2028540	1902.0
0.2028550	1901.0
0.2028560	1899.0
0.2028570	1897.0
0.2028580	1895.0
0.2028590	1894.0
0.2028600	1893.0
0.2028610	1891.0
0.2028620	1891.0
0.2028630	1891.0
0.2028640	1888.0
0.2028650	1886.0
0.2028660	1884.0
0.2028670	1881.0
0.2028680	1877.0
0.2028690	1873.0
0.2028700	1871.0
0.2028710	1869.0
0.2028720	1866.0
0.2028730	1864.0
0.2028740	1862.0
0.2028750	1860.0
0.2028760	1858.0
0.2028770	1857.0
0.2028780	1855.0
0.2028790	1852.0
0.2028800	1849.0
0.2028810	1847.0
0.2028820	1845.0
0.2028830	1843.0
0.2028840	1842.0
0.2028850	1839.0
0.2028860	1838.0
0.2028870	1836.0
0.2028880	1834.0
0.2028890	1833.0
0.2028900	1832.0
0.2028910	1830.0
0.2028920	1829.0
0.2028930	1827.0
0.2028940	1826.0
0.2028950	1825.0
0.2028960	1825.0
0.2028970	1824.0
0.2028980	1823.0
0.2028990	1822.0
0.2029000	1820.0
0.2029010	1819.0
0.2029020	1818.0
0.2029030	1817.0
0.2029040	1816.0
0.2029050	1815.0
0.2029060	1814.0
0.2029070	1813.0
0.2029080	1812.0
0.2029090	1810.0
0.2029100	1809.0
0.2029110	1807.0
0.2029120	1806.0
0.2029130	1805.0
0.2029140	1803.0
0.2029150	1803.0
0.2029160	1801.0
0.2029170	1801.0
0.2029180	1800.0
0.2029190	1799.0
0.2029200	1797.0
0.2029210	1795.0
0.2029220	1792.0
0.2029230	1792.0
0.2029240	1791.0
0.2029250	1788.0
0.2029260	1786.0
0.2029270	1785.0
0.2029280	1783.0
0.2029290	1781.0
0.2029300	1779.0
0.2029310	1777.0
0.2029320	1775.0
0.2029330	1773.0
0.2029340	1773.0
0.2029350	1773.0
0.2029360	1771.0
0.2029370	1770.0
0.2029380	1770.0
0.2029390	1768.0
0.2029400	1766.0
0.2029410	1765.0
0.2029420	1763.0
0.2029430	1760.0
0.2029440	1759.0
0.2029450	1758.0
0.2029460	1756.0
0.2029470	1755.0
0.2029480	1753.0
0.2029490	1751.0
0.2029500	1749.0
0.2029510	1747.0
0.2029520	1745.0
0.2029530	1744.0
0.2029540	1744.0
0.2029550	1743.0
0.2029560	1741.0
0.2029570	1740.0
0.2029580	1739.0
0.2029590	1737.0
0.2029600	1734.0
0.2029610	1733.0
0.2029620	1731.0
0.2029630	1728.0
0.2029640	1726.0
0.2029650	1724.0
0.2029660	1722.0
0.2029670	1720.0
0.2029680	1718.0
0.2029690	1717.0
0.2029700	1715.0
0.2029710	1713.0
0.2029720	1711.0
0.2029730	1708.0
0.2029740	1704.0
0.2029750	1703.0
0.2029760	1702.0
0.2029770	1700.0
0.2029780	1699.0
0.2029790	1697.0
0.2029800	1696.0
0.2029810	1694.0
0.2029820	1694.0
0.2029830	1693.0
0.2029840	1692.0
0.2029850	1691.0
0.2029860	1689.0
0.2029870	1689.0
0.2029880	1688.0
0.2029890	1690.0
0.2029900	1691.0
0.2029910	1691.0
0.2029920	1692.0
0.2029930	1692.0
0.2029940	1692.0
0.2029950	1690.0
0.2029960	1692.0
0.2029970	1692.0
0.2029980	1693.0
0.2029990	1695.0
0.2030000	1696.0
0.2030010	1698.0
0.2030020	1701.0
0.2030030	1703.0
0.2030040	1706.0
0.2030050	1710.0
0.2030060	1713.0
0.2030070	1717.0
0.2030080	1722.0
0.2030090	1725.0
0.2030100	1730.0
0.2030110	1736.0
0.2030120	1741.0
0.2030130	1749.0
0.2030140	1756.0
0.2030150	1764.0
0.2030160	1773.0
0.2030170	1783.0
0.2030180	1792.0
0.2030190	1802.0
0.2030200	1811.0
0.2030210	1821.0
0.2030220	1831.0
0.2030230	1841.0
0.2030240	1852.0
0.2030250	1864.0
0.2030260	1876.0
0.2030270	1889.0
0.2030280	1902.0
0.2030290	1915.0
0.2030300	1930.0
0.2030310	1944.0
0.2030320	1959.0
0.2030330	1975.0
0.2030340	1989.0
0.2030350	2004.0
0.2030360	2020.0
0.2030370	2036.0
0.2030380	2050.0
0.2030390	2065.0
0.2030400	2079.0
0.2030410	2093.0
0.2030420	2108.0
0.2030430	2121.0
0.2030440	2134.0
0.2030450	2148.0
0.2030460	2160.0
0.2030470	2173.0
0.2030480	2184.0
0.2030490	2194.0
0.2030500	2205.0
0.2030510	2217.0
0.2030520	2228.0
0.2030530	2239.0
0.2030540	2248.0
0.2030550	2257.0
0.2030560	2268.0
0.2030570	2278.0
0.2030580	2288.0
0.2030590	2295.0
0.2030600	2304.0
0.2030610	2310.0
0.2030620	2318.0
0.2030630	2324.0
0.2030640	2331.0
0.2030650	2338.0
0.2030660	2346.0
0.2030670	2350.0
0.2030680	2355.0
0.2030690	2362.0
0.2030700	2369.0
0.2030710	2375.0
0.2030720	2383.0
0.2030730	2391.0
0.2030740	2400.0
0.2030750	2408.0
0.2030760	2415.0
0.2030770	2425.0
0.2030780	2433.0
0.2030790	2440.0
0.2030800	2448.0
0.2030810	2455.0
0.2030820	2464.0
0.2030830	2473.0
0.2030840	2482.0
0.2030850	2490.0
0.2030860	2497.0
0.2030870	2506.0
0.2030880	2515.0
0.2030890	2523.0
0.2030900	2535.0
0.2030910	2544.0
0.2030920	2555.0
0.2030930	2564.0
0.2030940	2578.0
0.2030950	2589.0
0.2030960	2597.0
0.2030970	2608.0
0.2030980	2620.0
0.2030990	2632.0
0.2031000	2642.0
0.2031010	2652.0
0.2031020	2666.0
0.2031030	2679.0
0.2031040	2692.0
0.2031050	2707.0
0.2031060	2721.0
0.2031070	2734.0
0.2031080	2745.0
0.2031090	2758.0
0.2031100	2772.0
0.2031110	2785.0
0.2031120	2800.0
0.2031130	2815.0
0.2031140	2828.0
0.2031150	2838.0
0.2031160	2850.0
0.2031170	2866.0
0.2031180	2880.0
0.2031190	2898.0
0.2031200	2910.0
0.2031210	2926.0
0.2031220	2939.0
0.2031230	2952.0
0.2031240	2963.0
0.2031250	2970.0
0.2031260	2983.0
0.2031270	2990.0
0.2031280	3001.0
0.2031290	3012.0
0.2031300	3023.0
0.2031310	3033.0
0.2031320	3050.0
0.2031330	3064.0
0.2031340	3080.0
0.2031350	3091.0
0.2031360	3102.0
0.2031370	3117.0
0.2031380	3132.0
0.2031390	3145.0
0.2031400	3155.0
0.2031410	3162.0
0.2031420	3174.0
0.2031430	3184.0
0.2031440	3193.0
0.2031450	3205.0
0.2031460	3211.0
0.2031470	3212.0
0.2031480	3215.0
0.2031490	3224.0
0.2031500	3230.0
0.2031510	3238.0
0.2031520	3250.0
0.2031530	3262.0
0.2031540	3279.0
0.2031550	3295.0
0.2031560	3303.0
0.2031570	3314.0
0.2031580	3324.0
0.2031590	3331.0
0.2031600	3338.0
0.2031610	3347.0
0.2031620	3340.0
0.2031630	3348.0
0.2031640	3354.0
0.2031650	3361.0
0.2031660	3367.0
0.2031670	3374.0
0.2031680	3384.0
0.2031690	3391.0
0.2031700	3400.0
0.2031710	3407.0
0.2031720	3419.0
0.2031730	3432.0
0.2031740	3445.0
0.2031750	3460.0
0.2031760	3466.0
0.2031770	3473.0
0.2031780	3484.0
0.2031790	3497.0
0.2031800	3508.0
0.2031810	3522.0
0.2031820	3530.0
0.2031830	3549.0
0.2031840	3557.0
0.2031850	3566.0
0.2031860	3573.0
0.2031870	3579.0
0.2031880	3600.0
0.2031890	3611.0
0.2031900	3622.0
0.2031910	3630.0
0.2031920	3640.0
0.2031930	3647.0
0.2031940	3661.0
0.2031950	3673.0
0.2031960	3685.0
0.2031970	3702.0
0.2031980	3715.0
0.2031990	3724.0
0.2032000	3734.0
0.2032010	3749.0
0.2032020	3761.0
0.2032030	3777.0
0.2032040	3787.0
0.2032050	3803.0
0.2032060	3819.0
0.2032070	3832.0
0.2032080	3833.0
0.2032090	3852.0
0.2032100	3868.0
0.2032110	3884.0
0.2032120	3898.0
0.2032130	3912.0
0.2032140	3928.0
0.2032150	3945.0
0.2032160	3972.0
0.2032170	3986.0
0.2032180	4006.0
0.2032190	4015.0
0.2032200	4029.0
0.2032210	4041.0
0.2032220	4054.0
0.2032230	4068.0
0.2032240	4094.0
0.2032250	4103.0
0.2032260	4106.0
0.2032270	4106.0
0.2032280	4111.0
0.2032290	4126.0
0.2032300	4120.0
0.2032310	4118.0
0.2032320	4118.0
0.2032330	4124.0
0.2032340	4120.0
0.2032350	4130.0
0.2032360	4126.0
0.2032370	4128.0
0.2032380	4130.0
0.2032390	4127.0
0.2032400	4121.0
0.2032410	4120.0
0.2032420	4120.0
0.2032430	4115.0
0.2032440	4117.0
0.2032450	4112.0
0.2032460	4110.0
0.2032470	4109.0
0.2032480	4107.0
0.2032490	4102.0
0.2032500	4104.0
0.2032510	4108.0
0.2032520	4112.0
0.2032530	4116.0
0.2032540	4125.0
0.2032550	4129.0
0.2032560	4131.0
0.2032570	4138.0
0.2032580	4145.0
0.2032590	4147.0
0.2032600	4161.0
0.2032610	4167.0
0.2032620	4179.0
0.2032630	4178.0
0.2032640	4186.0
0.2032650	4192.0
0.2032660	4199.0
0.2032670	4205.0
0.2032680	4217.0
0.2032690	4228.0
0.2032700	4232.0
0.2032710	4241.0
0.2032720	4252.0
0.2032730	4263.0
0.2032740	4270.0
0.2032750	4283.0
0.2032760	4296.0
0.2032770	4317.0
0.2032780	4333.0
0.2032790	4350.0
0.2032800	4360.0
0.2032810	4382.0
0.2032820	4393.0
0.2032830	4401.0
0.2032840	4417.0
0.2032850	4425.0
0.2032860	4428.0
0.2032870	4430.0
0.2032880	4435.0
0.2032890	4440.0
0.2032900	4448.0
0.2032910	4451.0
0.2032920	4454.0
0.2032930	4461.0
0.2032940	4466.0
0.2032950	4471.0
0.2032960	4476.0
0.2032970	4481.0
0.2032980	4480.0
0.2032990	4488.0
0.2033000	4493.0
0.2033010	4493.0
0.2033020	4495.0
0.2033030	4494.0
0.2033040	4497.0
0.2033050	4496.0
0.2033060	4490.0
0.2033070	4481.0
0.2033080	4481.0
0.2033090	4484.0
0.2033100	4480.0
0.2033110	4482.0
0.2033120	4481.0
0.2033130	4488.0
0.2033140	4487.0
0.2033150	4489.0
0.2033160	4493.0
0.2033170	4496.0
0.2033180	4492.0
0.2033190	4491.0
0.2033200	4490.0
0.2033210	4490.0
0.2033220	4490.0
0.2033230	4489.0
0.2033240	4485.0
0.2033250	4482.0
0.2033260	4473.0
0.2033270	4467.0
0.2033280	4467.0
0.2033290	4452.0
0.2033300	4448.0
0.2033310	4445.0
0.2033320	4451.0
0.2033330	4444.0
0.2033340	4449.0
0.2033350	4451.0
0.2033360	4454.0
0.2033370	4450.0
0.2033380	4447.0
0.2033390	4449.0
0.2033400	4446.0
0.2033410	4446.0
0.2033420	4440.0
0.2033430	4437.0
0.2033440	4434.0
0.2033450	4431.0
0.2033460	4425.0
0.2033470	4421.0
0.2033480	4415.0
0.2033490	4407.0
0.2033500	4378.0
0.2033510	4370.0
0.2033520	4362.0
0.2033530	4353.0
0.2033540	4348.0
0.2033550	4347.0
0.2033560	4346.0
0.2033570	4340.0
0.2033580	4330.0
0.2033590	4322.0
0.2033600	4314.0
0.2033610	4306.0
0.2033620	4301.0
0.2033630	4301.0
0.2033640	4288.0
0.2033650	4276.0
0.2033660	4261.0
0.2033670	4265.0
0.2033680	4247.0
0.2033690	4238.0
0.2033700	4221.0
0.2033710	4209.0
0.2033720	4200.0
0.2033730	4188.0
0.2033740	4178.0
0.2033750	4169.0
0.2033760	4166.0
0.2033770	4156.0
0.2033780	4142.0
0.2033790	4125.0
0.2033800	4099.0
0.2033810	4082.0
0.2033820	4081.0
0.2033830	4064.0
0.2033840	4046.0
0.2033850	4040.0
0.2033860	4024.0
0.2033870	3995.0
0.2033880	3993.0
0.2033890	3992.0
0.2033900	3988.0
0.2033910	3990.0
0.2033920	3984.0
0.2033930	3982.0
0.2033940	3990.0
0.2033950	3988.0
0.2033960	3987.0
0.2033970	3990.0
0.2033980	3986.0
0.2033990	3982.0
0.2034000	3975.0
0.2034010	3969.0
0.2034020	3970.0
0.2034030	3962.0
0.2034040	3965.0
0.2034050	3973.0
0.2034060	3970.0
0.2034070	3958.0
0.2034080	3956.0
0.2034090	3949.0
0.2034100	3940.0
0.2034110	3933.0
0.2034120	3935.0
0.2034130	3930.0
0.2034140	3931.0
0.2034150	3927.0
0.2034160	3926.0
0.2034170	3923.0
0.2034180	3920.0
0.2034190	3914.0
0.2034200	3908.0
0.2034210	3903.0
0.2034220	3896.0
0.2034230	3889.0
0.2034240	3891.0
0.2034250	3888.0
0.2034260	3882.0
0.2034270	3877.0
0.2034280	3875.0
0.2034290	3878.0
0.2034300	3877.0
0.2034310	3883.0
0.2034320	3894.0
0.2034330	3897.0
0.2034340	3897.0
0.2034350	3898.0
0.2034360	3901.0
0.2034370	3896.0
0.2034380	3899.0
0.2034390	3899.0
0.2034400	3905.0
0.2034410	3912.0
0.2034420	3916.0
0.2034430	3916.0
0.2034440	3912.0
0.2034450	3913.0
0.2034460	3918.0
0.2034470	3916.0
0.2034480	3919.0
0.2034490	3917.0
0.2034500	3920.0
0.2034510	3918.0
0.2034520	3918.0
0.2034530	3916.0
0.2034540	3914.0
0.2034550	3905.0
0.2034560	3899.0
0.2034570	3891.0
0.2034580	3880.0
0.2034590	3872.0
0.2034600	3866.0
0.2034610	3855.0
0.2034620	3848.0
0.2034630	3839.0
0.2034640	3834.0
0.2034650	3832.0
0.2034660	3821.0
0.2034670	3816.0
0.2034680	3816.0
0.2034690	3812.0
0.2034700	3807.0
0.2034710	3805.0
0.2034720	3799.0
0.2034730	3797.0
0.2034740	3792.0
0.2034750	3792.0
0.2034760	3790.0
0.2034770	3785.0
0.2034780	3782.0
0.2034790	3778.0
0.2034800	3778.0
0.2034810	3773.0
0.2034820	3769.0
0.2034830	3763.0
0.2034840	3754.0
0.2034850	3748.0
0.2034860	3739.0
0.2034870	3735.0
0.2034880	3736.0
0.2034890	3736.0
0.2034900	3730.0
0.2034910	3725.0
0.2034920	3723.0
0.2034930	3721.0
0.2034940	3717.0
0.2034950	3714.0
0.2034960	3715.0
0.2034970	3705.0
0.2034980	3698.0
0.2034990	3689.0
0.2035000	3680.0
0.2035010	3673.0
0.2035020	3661.0
0.2035030	3658.0
0.2035040	3650.0
0.2035050	3646.0
0.2035060	3640.0
0.2035070	3634.0
0.2035080	3625.0
0.2035090	3621.0
0.2035100	3616.0
0.2035110	3612.0
0.2035120	3609.0
0.2035130	3602.0
0.2035140	3599.0
0.2035150	3598.0
0.2035160	3596.0
0.2035170	3579.0
0.2035180	3575.0
0.2035190	3572.0
0.2035200	3568.0
0.2035210	3564.0
0.2035220	3555.0
0.2035230	3550.0
0.2035240	3544.0
0.2035250	3542.0
0.2035260	3536.0
0.2035270	3531.0
0.2035280	3526.0
0.2035290	3527.0
0.2035300	3525.0
0.2035310	3518.0
0.2035320	3515.0
0.2035330	3513.0
0.2035340	3507.0
0.2035350	3503.0
0.2035360	3502.0
0.2035370	3495.0
0.2035380	3491.0
0.2035390	3488.0
0.2035400	3484.0
0.2035410	3475.0
0.2035420	3470.0
0.2035430	3463.0
0.2035440	3457.0
0.2035450	3449.0
0.2035460	3454.0
0.2035470	3448.0
0.2035480	3445.0
0.2035490	3446.0
0.2035500	3441.0
0.2035510	3440.0
0.2035520	3440.0
0.2035530	3441.0
0.2035540	3440.0
0.2035550	3442.0
0.2035560	3440.0
0.2035570	3435.0
0.2035580	3430.0
0.2035590	3426.0
0.2035600	3427.0
0.2035610	3426.0
0.2035620	3424.0
0.2035630	3424.0
0.2035640	3422.0
0.2035650	3424.0
0.2035660	3435.0
0.2035670	3436.0
0.2035680	3429.0
0.2035690	3427.0
0.2035700	3429.0
0.2035710	3428.0
0.2035720	3432.0
0.2035730	3433.0
0.2035740	3435.0
0.2035750	3440.0
0.2035760	3446.0
0.2035770	3445.0
0.2035780	3444.0
0.2035790	3438.0
0.2035800	3435.0
0.2035810	3429.0
0.2035820	3430.0
0.2035830	3424.0
0.2035840	3424.0
0.2035850	3417.0
0.2035860	3408.0
0.2035870	3409.0
0.2035880	3409.0
0.2035890	3403.0
0.2035900	3400.0
0.2035910	3400.0
0.2035920	3398.0
0.2035930	3397.0
0.2035940	3395.0
0.2035950	3395.0
0.2035960	3392.0
0.2035970	3387.0
0.2035980	3381.0
0.2035990	3381.0
0.2036000	3376.0
0.2036010	3369.0
0.2036020	3364.0
0.2036030	3361.0
0.2036040	3353.0
0.2036050	3345.0
0.2036060	3335.0
0.2036070	3330.0
0.2036080	3325.0
0.2036090	3318.0
0.2036100	3310.0
0.2036110	3303.0
0.2036120	3300.0
0.2036130	3296.0
0.2036140	3291.0
0.2036150	3285.0
0.2036160	3280.0
0.2036170	3275.0
0.2036180	3268.0
0.2036190	3262.0
0.2036200	3259.0
0.2036210	3253.0
0.2036220	3247.0
0.2036230	3243.0
0.2036240	3235.0
0.2036250	3228.0
0.2036260	3225.0
0.2036270	3225.0
0.2036280	3219.0
0.2036290	3218.0
0.2036300	3216.0
0.2036310	3211.0
0.2036320	3208.0
0.2036330	3210.0
0.2036340	3209.0
0.2036350	3207.0
0.2036360	3201.0
0.2036370	3196.0
0.2036380	3193.0
0.2036390	3190.0
0.2036400	3188.0
0.2036410	3187.0
0.2036420	3184.0
0.2036430	3181.0
0.2036440	3179.0
0.2036450	3176.0
0.2036460	3172.0
0.2036470	3167.0
0.2036480	3163.0
0.2036490	3159.0
0.2036500	3157.0
0.2036510	3152.0
0.2036520	3148.0
0.2036530	3143.0
0.2036540	3139.0
0.2036550	3138.0
0.2036560	3131.0
0.2036570	3125.0
0.2036580	3120.0
0.2036590	3115.0
0.2036600	3108.0
0.2036610	3098.0
0.2036620	3093.0
0.2036630	3086.0
0.2036640	3081.0
0.2036650	3072.0
0.2036660	3066.0
0.2036670	3059.0
0.2036680	3049.0
0.2036690	3040.0
0.2036700	3039.0
0.2036710	3036.0
0.2036720	3036.0
0.2036730	3033.0
0.2036740	3029.0
0.2036750	3030.0
0.2036760	3027.0
0.2036770	3024.0
0.2036780	3023.0
0.2036790	3020.0
0.2036800	3020.0
0.2036810	3017.0
0.2036820	3011.0
0.2036830	3003.0
0.2036840	2993.0
0.2036850	2995.0
0.2036860	2994.0
0.2036870	2992.0
0.2036880	2987.0
0.2036890	2982.0
0.2036900	2979.0
0.2036910	2975.0
0.2036920	2964.0
0.2036930	2967.0
0.2036940	2962.0
0.2036950	2961.0
0.2036960	2965.0
0.2036970	2966.0
0.2036980	2978.0
0.2036990	2976.0
0.2037000	2972.0
0.2037010	2962.0
0.2037020	2957.0
0.2037030	2950.0
0.2037040	2962.0
0.2037050	2952.0
0.2037060	2946.0
0.2037070	2938.0
0.2037080	2932.0
0.2037090	2929.0
0.2037100	2926.0
0.2037110	2923.0
0.2037120	2922.0
0.2037130	2911.0
0.2037140	2910.0
0.2037150	2909.0
0.2037160	2909.0
0.2037170	2906.0
0.2037180	2903.0
0.2037190	2891.0
0.2037200	2898.0
0.2037210	2896.0
0.2037220	2888.0
0.2037230	2886.0
0.2037240	2893.0
0.2037250	2898.0
0.2037260	2901.0
0.2037270	2900.0
0.2037280	2899.0
0.2037290	2897.0
0.2037300	2898.0
0.2037310	2900.0
0.2037320	2903.0
0.2037330	2903.0
0.2037340	2901.0
0.2037350	2902.0
0.2037360	2898.0
0.2037370	2900.0
0.2037380	2898.0
0.2037390	2895.0
0.2037400	2895.0
0.2037410	2893.0
0.2037420	2895.0
0.2037430	2894.0
0.2037440	2893.0
0.2037450	2900.0
0.2037460	2898.0
0.2037470	2898.0
0.2037480	2900.0
0.2037490	2900.0
0.2037500	2900.0
0.2037510	2897.0
0.2037520	2899.0
0.2037530	2902.0
0.2037540	2905.0
0.2037550	2911.0
0.2037560	2916.0
0.2037570	2919.0
0.2037580	2921.0
0.2037590	2927.0
0.2037600	2934.0
0.2037610	2943.0
0.2037620	2948.0
0.2037630	2956.0
0.2037640	2959.0
0.2037650	2955.0
0.2037660	2961.0
0.2037670	2971.0
0.2037680	2981.0
0.2037690	2992.0
0.2037700	3000.0
0.2037710	3009.0
0.2037720	3017.0
0.2037730	3025.0
0.2037740	3037.0
0.2037750	3047.0
0.2037760	3053.0
0.2037770	3062.0
0.2037780	3073.0
0.2037790	3084.0
0.2037800	3095.0
0.2037810	3108.0
0.2037820	3118.0
0.2037830	3127.0
0.2037840	3135.0
0.2037850	3144.0
0.2037860	3153.0
0.2037870	3165.0
0.2037880	3178.0
0.2037890	3188.0
0.2037900	3200.0
0.2037910	3208.0
0.2037920	3222.0
0.2037930	3235.0
0.2037940	3248.0
0.2037950	3258.0
0.2037960	3273.0
0.2037970	3286.0
0.2037980	3298.0
0.2037990	3310.0
0.2038000	3325.0
0.2038010	3336.0
0.2038020	3349.0
0.2038030	3363.0
0.2038040	3375.0
0.2038050	3389.0
0.2038060	3406.0
0.2038070	3420.0
0.2038080	3431.0
0.2038090	3444.0
0.2038100	3457.0
0.2038110	3470.0
0.2038120	3478.0
0.2038130	3488.0
0.2038140	3496.0
0.2038150	3503.0
0.2038160	3507.0
0.2038170	3511.0
0.2038180	3520.0
0.2038190	3528.0
0.2038200	3535.0
0.2038210	3540.0
0.2038220	3545.0
0.2038230	3542.0
0.2038240	3545.0
0.2038250	3550.0
0.2038260	3553.0
0.2038270	3558.0
0.2038280	3564.0
0.2038290	3568.0
0.2038300	3571.0
0.2038310	3577.0
0.2038320	3581.0
0.2038330	3590.0
0.2038340	3595.0
0.2038350	3597.0
0.2038360	3603.0
0.2038370	3607.0
0.2038380	3613.0
0.2038390	3622.0
0.2038400	3630.0
0.2038410	3637.0
0.2038420	3642.0
0.2038430	3652.0
0.2038440	3658.0
0.2038450	3666.0
0.2038460	3676.0
0.2038470	3690.0
0.2038480	3700.0
0.2038490	3712.0
0.2038500	3727.0
0.2038510	3741.0
0.2038520	3754.0
0.2038530	3775.0
0.2038540	3791.0
0.2038550	3799.0
0.2038560	3815.0
0.2038570	3831.0
0.2038580	3842.0
0.2038590	3857.0
0.2038600	3871.0
0.2038610	3883.0
0.2038620	3899.0
0.2038630	3913.0
0.2038640	3930.0
0.2038650	3948.0
0.2038660	3966.0
0.2038670	3984.0
0.2038680	4002.0
0.2038690	4018.0
0.2038700	4040.0
0.2038710	4060.0
0.2038720	4061.0
0.2038730	4077.0
0.2038740	4093.0
0.2038750	4100.0
0.2038760	4111.0
0.2038770	4123.0
0.2038780	4134.0
0.2038790	4143.0
0.2038800	4154.0
0.2038810	4163.0
0.2038820	4167.0
0.2038830	4182.0
0.2038840	4186.0
0.2038850	4201.0
0.2038860	4209.0
0.2038870	4213.0
0.2038880	4219.0
0.2038890	4223.0
0.2038900	4232.0
0.2038910	4238.0
0.2038920	4246.0
0.2038930	4250.0
0.2038940	4254.0
0.2038950	4251.0
0.2038960	4252.0
0.2038970	4248.0
0.2038980	4244.0
0.2038990	4241.0
0.2039000	4243.0
0.2039010	4240.0
0.2039020	4234.0
0.2039030	4233.0
0.2039040	4233.0
0.2039050	4231.0
0.2039060	4233.0
0.2039070	4239.0
0.2039080	4244.0
0.2039090	4243.0
0.2039100	4246.0
0.2039110	4247.0
0.2039120	4255.0
0.2039130	4257.0
0.2039140	4260.0
0.2039150	4261.0
0.2039160	4257.0
0.2039170	4260.0
0.2039180	4255.0
0.2039190	4249.0
0.2039200	4249.0
0.2039210	4245.0
0.2039220	4246.0
0.2039230	4245.0
0.2039240	4269.0
0.2039250	4274.0
0.2039260	4276.0
0.2039270	4286.0
0.2039280	4290.0
0.2039290	4293.0
0.2039300	4296.0
0.2039310	4302.0
0.2039320	4308.0
0.2039330	4310.0
0.2039340	4314.0
0.2039350	4310.0
0.2039360	4308.0
0.2039370	4314.0
0.2039380	4312.0
0.2039390	4314.0
0.2039400	4315.0
0.2039410	4308.0
0.2039420	4302.0
0.2039430	4295.0
0.2039440	4295.0
0.2039450	4291.0
0.2039460	4294.0
0.2039470	4295.0
0.2039480	4290.0
0.2039490	4286.0
0.2039500	4291.0
0.2039510	4294.0
0.2039520	4291.0
0.2039530	4294.0
0.2039540	4304.0
0.2039550	4302.0
0.2039560	4298.0
0.2039570	4290.0
0.2039580	4291.0
0.2039590	4288.0
0.2039600	4281.0
0.2039610	4291.0
0.2039620	4303.0
0.2039630	4303.0
0.2039640	4292.0
0.2039650	4300.0
0.2039660	4303.0
0.2039670	4304.0
0.2039680	4319.0
0.2039690	4322.0
0.2039700	4326.0
0.2039710	4324.0
0.2039720	4325.0
0.2039730	4331.0
0.2039740	4330.0
0.2039750	4338.0
0.2039760	4336.0
0.2039770	4345.0
0.2039780	4345.0
0.2039790	4341.0
0.2039800	4342.0
0.2039810	4343.0
0.2039820	4343.0
0.2039830	4345.0
0.2039840	4343.0
0.2039850	4352.0
0.2039860	4355.0
0.2039870	4356.0
0.2039880	4367.0
0.2039890	4370.0
0.2039900	4376.0
0.2039910	4364.0
0.2039920	4367.0
0.2039930	4368.0
0.2039940	4368.0
0.2039950	4369.0
0.2039960	4366.0
0.2039970	4355.0
0.2039980	4350.0
0.2039990	4340.0
0.2040000	4338.0
0.2040010	4336.0
0.2040020	4331.0
0.2040030	4331.0
0.2040040	4346.0
0.2040050	4349.0
0.2040060	4355.0
0.2040070	4359.0
0.2040080	4359.0
0.2040090	4365.0
0.2040100	4375.0
0.2040110	4385.0
0.2040120	4396.0
0.2040130	4401.0
0.2040140	4403.0
0.2040150	4406.0
0.2040160	4409.0
0.2040170	4417.0
0.2040180	4420.0
0.2040190	4420.0
0.2040200	4422.0
0.2040210	4422.0
0.2040220	4425.0
0.2040230	4425.0
0.2040240	4430.0
0.2040250	4433.0
0.2040260	4438.0
0.2040270	4441.0
0.2040280	4441.0
0.2040290	4451.0
0.2040300	4457.0
0.2040310	4465.0
0.2040320	4473.0
0.2040330	4483.0
0.2040340	4483.0
0.2040350	4482.0
0.2040360	4487.0
